Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.165,0.17,0.165,0.17,127200,0.17
2015-08-17,0.175,0.175,0.17,0.17,289800,0.17
2015-08-14,0.17,0.18,0.17,0.175,416600,0.175
2015-08-13,0.17,0.17,0.17,0.17,586900,0.17
2015-08-12,0.17,0.17,0.17,0.17,10000,0.17
2015-08-11,0.185,0.185,0.175,0.18,415400,0.18
2015-08-10,0.185,0.185,0.18,0.18,15000,0.18
2015-08-07,0.19,0.195,0.185,0.185,145000,0.185
2015-08-06,0.20,0.205,0.195,0.195,38100,0.195
2015-08-05,0.195,0.20,0.195,0.20,364300,0.20
2015-08-04,0.20,0.20,0.20,0.20,000,0.20
2015-08-03,0.20,0.20,0.20,0.20,000,0.20
2015-07-31,0.20,0.20,0.20,0.20,000,0.20
2015-07-30,0.20,0.20,0.20,0.20,000,0.20
2015-07-29,0.20,0.20,0.20,0.20,10000,0.20
2015-07-28,0.205,0.205,0.205,0.205,20000,0.205
2015-07-27,0.195,0.24,0.195,0.24,100100,0.24
2015-07-24,0.20,0.20,0.195,0.195,26000,0.195
2015-07-23,0.19,0.20,0.19,0.20,80200,0.20
2015-07-22,0.19,0.195,0.19,0.195,100000,0.195
2015-07-21,0.20,0.20,0.20,0.20,29000,0.20
2015-07-20,0.195,0.195,0.195,0.195,000,0.195
2015-07-17,0.195,0.195,0.195,0.195,000,0.195
2015-07-16,0.19,0.195,0.19,0.195,30000,0.195
2015-07-15,0.19,0.20,0.19,0.20,85500,0.20
2015-07-14,0.195,0.195,0.195,0.195,7000,0.195
2015-07-13,0.195,0.195,0.195,0.195,000,0.195
2015-07-10,0.19,0.195,0.19,0.195,15000,0.195
2015-07-09,0.195,0.195,0.195,0.195,20000,0.195
2015-07-08,0.195,0.195,0.195,0.195,80000,0.195
2015-07-07,0.20,0.20,0.20,0.20,40000,0.20
2015-07-06,0.195,0.20,0.195,0.20,55000,0.20
2015-07-03,0.20,0.20,0.20,0.20,000,0.20
2015-07-02,0.20,0.20,0.20,0.20,30000,0.20
2015-07-01,0.20,0.20,0.20,0.20,80000,0.20
2015-06-30,0.20,0.20,0.20,0.20,3000,0.20
2015-06-29,0.21,0.21,0.20,0.20,73000,0.20
2015-06-26,0.21,0.21,0.21,0.21,000,0.21
2015-06-25,0.21,0.21,0.21,0.21,000,0.21
2015-06-24,0.21,0.21,0.21,0.21,20000,0.21
2015-06-23,0.205,0.22,0.205,0.22,10100,0.22
2015-06-22,0.205,0.205,0.205,0.205,20000,0.205
2015-06-19,0.205,0.205,0.205,0.205,000,0.205
2015-06-18,0.205,0.205,0.205,0.205,43200,0.205
2015-06-17,0.205,0.205,0.205,0.205,55000,0.205
2015-06-16,0.205,0.205,0.205,0.205,81400,0.205
2015-06-15,0.21,0.21,0.21,0.21,216200,0.21
2015-06-12,0.22,0.22,0.22,0.22,000,0.22
2015-06-11,0.215,0.22,0.21,0.22,44100,0.22
2015-06-10,0.21,0.215,0.21,0.215,114800,0.215
2015-06-09,0.22,0.22,0.215,0.215,45500,0.215
2015-06-08,0.215,0.235,0.21,0.235,45400,0.235
2015-06-05,0.21,0.22,0.21,0.22,119600,0.22
2015-06-04,0.20,0.21,0.20,0.21,127100,0.21
2015-06-03,0.20,0.20,0.20,0.20,44000,0.20
2015-06-02,0.20,0.205,0.20,0.205,43200,0.205
2015-06-01,0.20,0.20,0.195,0.20,162000,0.20
2015-05-29,0.20,0.205,0.20,0.205,78800,0.205
2015-05-28,0.205,0.205,0.205,0.205,130000,0.205
2015-05-27,0.205,0.205,0.205,0.205,40000,0.205
2015-05-26,0.205,0.205,0.205,0.205,60000,0.205
2015-05-25,0.205,0.205,0.205,0.205,20000,0.205
2015-05-22,0.21,0.21,0.205,0.21,84100,0.21
2015-05-21,0.21,0.21,0.21,0.21,14000,0.21
2015-05-20,0.215,0.22,0.215,0.22,18100,0.22
2015-05-19,0.215,0.215,0.215,0.215,10000,0.215
2015-05-18,0.22,0.22,0.22,0.22,000,0.22
2015-05-15,0.215,0.22,0.215,0.22,78100,0.22
2015-05-14,0.22,0.22,0.22,0.22,10000,0.22
2015-05-13,0.21,0.22,0.21,0.22,2100,0.22
2015-05-12,0.215,0.215,0.215,0.215,137800,0.215
2015-05-11,0.22,0.22,0.22,0.22,55000,0.22
2015-05-08,0.22,0.22,0.22,0.22,10000,0.22
2015-05-07,0.225,0.225,0.225,0.225,000,0.225
2015-05-06,0.225,0.225,0.225,0.225,11000,0.225
2015-05-05,0.22,0.225,0.22,0.225,105000,0.225
2015-05-04,0.22,0.22,0.22,0.22,000,0.22
2015-05-01,0.22,0.22,0.22,0.22,000,0.22
2015-04-30,0.22,0.22,0.22,0.22,000,0.22
2015-04-29,0.22,0.22,0.22,0.22,21000,0.22
2015-04-28,0.23,0.23,0.23,0.23,000,0.23
2015-04-27,0.235,0.235,0.23,0.23,58800,0.23
2015-04-24,0.235,0.235,0.235,0.235,268400,0.235
2015-04-23,0.24,0.24,0.235,0.235,73000,0.235
2015-04-22,0.24,0.245,0.24,0.245,333800,0.245
2015-04-21,0.24,0.24,0.235,0.235,107000,0.235
2015-04-20,0.24,0.25,0.24,0.245,259300,0.245
2015-04-17,0.23,0.24,0.23,0.24,837900,0.24
2015-04-16,0.22,0.225,0.22,0.225,159000,0.225
2015-04-15,0.22,0.22,0.22,0.22,20000,0.22
2015-04-14,0.215,0.215,0.215,0.215,104000,0.215
2015-04-13,0.215,0.215,0.215,0.215,000,0.215
2015-04-10,0.22,0.22,0.205,0.215,335000,0.215
2015-04-09,0.22,0.22,0.22,0.22,105000,0.22
2015-04-08,0.22,0.22,0.22,0.22,33000,0.22
2015-04-07,0.225,0.225,0.22,0.22,53000,0.22
2015-04-06,0.225,0.225,0.22,0.22,35000,0.22
2015-04-03,0.215,0.215,0.215,0.215,63000,0.215
2015-04-02,0.215,0.215,0.215,0.215,9500,0.215
2015-04-01,0.22,0.22,0.22,0.22,155000,0.22
2015-03-31,0.225,0.225,0.225,0.225,53000,0.225
2015-03-30,0.23,0.23,0.225,0.225,165000,0.225
2015-03-27,0.225,0.23,0.225,0.23,45000,0.23
2015-03-26,0.225,0.23,0.225,0.23,117500,0.23
2015-03-25,0.22,0.23,0.22,0.23,147000,0.23
2015-03-24,0.22,0.22,0.22,0.22,000,0.22
2015-03-23,0.22,0.22,0.22,0.22,000,0.22
2015-03-20,0.225,0.225,0.22,0.22,298500,0.22
2015-03-19,0.225,0.225,0.225,0.225,177000,0.225
2015-03-18,0.225,0.225,0.225,0.225,129000,0.225
2015-03-17,0.225,0.225,0.225,0.225,30000,0.225
2015-03-16,0.225,0.23,0.225,0.225,240000,0.225
2015-03-13,0.225,0.23,0.225,0.23,374000,0.23
2015-03-12,0.225,0.225,0.225,0.225,202000,0.225
2015-03-11,0.225,0.225,0.225,0.225,141000,0.225
2015-03-10,0.225,0.225,0.225,0.225,101500,0.225
2015-03-09,0.225,0.235,0.225,0.235,1100,0.235
2015-03-06,0.23,0.235,0.225,0.225,347800,0.225
2015-03-05,0.225,0.225,0.225,0.225,42800,0.225
2015-03-04,0.225,0.225,0.225,0.225,30000,0.225
2015-03-03,0.225,0.23,0.225,0.23,60000,0.23
2015-03-02,0.225,0.23,0.225,0.23,298000,0.23
2015-02-27,0.23,0.23,0.23,0.23,40000,0.23
2015-02-26,0.235,0.235,0.23,0.23,60000,0.23
2015-02-25,0.23,0.23,0.23,0.23,000,0.23
2015-02-24,0.23,0.23,0.23,0.23,223000,0.23
2015-02-23,0.23,0.23,0.23,0.23,80000,0.23
2015-02-20,0.235,0.235,0.235,0.235,000,0.235
2015-02-19,0.235,0.235,0.235,0.235,000,0.235
2015-02-18,0.235,0.235,0.235,0.235,000,0.235
2015-02-17,0.235,0.235,0.235,0.235,20000,0.235
2015-02-16,0.235,0.245,0.235,0.245,39900,0.245
2015-02-13,0.23,0.23,0.23,0.23,000,0.23
2015-02-12,0.23,0.23,0.23,0.23,14000,0.23
2015-02-11,0.23,0.23,0.23,0.23,10300,0.23
2015-02-10,0.23,0.23,0.23,0.23,122200,0.23
2015-02-09,0.225,0.225,0.225,0.225,20000,0.225
2015-02-06,0.225,0.225,0.225,0.225,000,0.225
2015-02-05,0.235,0.235,0.225,0.225,137000,0.225
2015-02-04,0.24,0.24,0.24,0.24,20000,0.24
